,date_jour,code_site,drop_after_tch_assign,techno
749,20230225,OCI0799,1157,2G
750,20230225,OCI0800,1000,2G
751,20230225,OCI0801,187,2G
752,20230225,OCI0802,866,2G
753,20230225,OCI0803,716,2G
754,20230225,OCI0804,480,2G
755,20230225,OCI0805,253,2G
756,20230225,OCI0806,154,2G
757,20230225,OCI0807,161,2G
758,20230225,OCI0808,335,2G
759,20230225,OCI0809,446,2G
760,20230225,OCI0810,171,2G
761,20230225,OCI0811,283,2G
762,20230225,OCI0812,128,2G
763,20230225,OCI0813,242,2G
764,20230225,OCI0814,302,2G
765,20230225,OCI0815,346,2G
766,20230225,OCI0816,663,2G
767,20230225,OCI0818,278,2G
768,20230225,OCI0819,341,2G
769,20230225,OCI0820,141,2G
770,20230225,OCI0821,0,2G
771,20230225,OCI0823,152,2G
772,20230225,OCI0824,1127,2G
773,20230225,OCI0825,519,2G
774,20230225,OCI0826,595,2G
775,20230225,OCI0827,153,2G
776,20230225,OCI0828,297,2G
777,20230225,OCI0829,290,2G
778,20230225,OCI0830,233,2G
779,20230225,OCI0831,410,2G
780,20230225,OCI0832,437,2G
781,20230225,OCI0833,637,2G
782,20230225,OCI0834,258,2G
783,20230225,OCI0835,151,2G
784,20230225,OCI0836,129,2G
785,20230225,OCI0837,507,2G
786,20230225,OCI0838,131,2G
787,20230225,OCI0839,530,2G
788,20230225,OCI0840,357,2G
789,20230225,OCI0841,708,2G
790,20230225,OCI0842,119,2G
791,20230225,OCI0843,245,2G
792,20230225,OCI0844,213,2G
793,20230225,OCI0845,294,2G
794,20230225,OCI0846,0,2G
795,20230225,OCI0847,103,2G
796,20230225,OCI0848,100,2G
797,20230225,OCI0849,97,2G
798,20230225,OCI0850,984,2G
799,20230225,OCI0851,77,2G
800,20230225,OCI0852,1152,2G
801,20230225,OCI0854,754,2G
802,20230225,OCI0855,307,2G
803,20230225,OCI0856,143,2G
804,20230225,OCI0857,913,2G
805,20230225,OCI0858,253,2G
806,20230225,OCI0859,232,2G
807,20230225,OCI0860,929,2G
808,20230225,OCI0861,360,2G
809,20230225,OCI0862,126,2G
810,20230225,OCI0863,1219,2G
811,20230225,OCI0864,223,2G
812,20230225,OCI0865,666,2G
813,20230225,OCI0866,361,2G
814,20230225,OCI0867,281,2G
815,20230225,OCI0868,320,2G
816,20230225,OCI0869,251,2G
817,20230225,OCI0870,701,2G
818,20230225,OCI0872,1332,2G
819,20230225,OCI0873,647,2G
820,20230225,OCI0874,387,2G
821,20230225,OCI0876,739,2G
822,20230225,OCI0877,1636,2G
823,20230225,OCI0878,49,2G
824,20230225,OCI0879,28,2G
825,20230225,OCI0880,1394,2G
826,20230225,OCI0881,523,2G
827,20230225,OCI0882,54,2G
828,20230225,OCI0883,563,2G
829,20230225,OCI0884,437,2G
830,20230225,OCI0885,32,2G
831,20230225,OCI0886,544,2G
832,20230225,OCI0887,372,2G
833,20230225,OCI0888,182,2G
834,20230225,OCI0889,375,2G
835,20230225,OCI0890,575,2G
836,20230225,OCI0891,475,2G
837,20230225,OCI0893,1176,2G
838,20230225,OCI0894,162,2G
839,20230225,OCI0895,630,2G
840,20230225,OCI0896,1120,2G
841,20230225,OCI0898,299,2G
842,20230225,OCI0899,70,2G
843,20230225,OCI0901,64,2G
844,20230225,OCI0902,51,2G
845,20230225,OCI0903,218,2G
846,20230225,OCI0905,268,2G
847,20230225,OCI0906,2261,2G
848,20230225,OCI0907,740,2G
849,20230225,OCI0908,52,2G
850,20230225,OCI0909,101,2G
851,20230225,OCI0910,65,2G
852,20230225,OCI0911,29,2G
853,20230225,OCI0912,96,2G
854,20230225,OCI0913,422,2G
855,20230225,OCI0914,91,2G
856,20230225,OCI0915,135,2G
857,20230225,OCI0916,437,2G
858,20230225,OCI0917,52,2G
859,20230225,OCI0919,144,2G
860,20230225,OCI0920,581,2G
861,20230225,OCI0921,641,2G
862,20230225,OCI0922,197,2G
863,20230225,OCI0923,10,2G
864,20230225,OCI0925,64,2G
865,20230225,OCI0926,285,2G
866,20230225,OCI0927,22,2G
867,20230225,OCI0928,105,2G
868,20230225,OCI0929,1507,2G
869,20230225,OCI0930,141,2G
870,20230225,OCI0931,557,2G
871,20230225,OCI0932,48,2G
872,20230225,OCI0935,1700,2G
873,20230225,OCI0936,665,2G
874,20230225,OCI0937,765,2G
875,20230225,OCI0938,1104,2G
876,20230225,OCI0939,965,2G
877,20230225,OCI0940,184,2G
878,20230225,OCI0941,134,2G
879,20230225,OCI0942,80,2G
880,20230225,OCI0943,180,2G
881,20230225,OCI0945,351,2G
882,20230225,OCI0946,587,2G
883,20230225,OCI0947,316,2G
884,20230225,OCI0948,108,2G
885,20230225,OCI0949,305,2G
886,20230225,OCI0950,640,2G
887,20230225,OCI0951,283,2G
888,20230225,OCI0952,820,2G
889,20230225,OCI0953,36,2G
890,20230225,OCI0954,1247,2G
891,20230225,OCI0956,1345,2G
892,20230225,OCI0957,772,2G
893,20230225,OCI0958,562,2G
894,20230225,OCI0959,120,2G
895,20230225,OCI0960,256,2G
896,20230225,OCI0962,568,2G
897,20230225,OCI0963,286,2G
898,20230225,OCI0964,170,2G
899,20230225,OCI0965,441,2G
900,20230225,OCI0966,588,2G
901,20230225,OCI0967,1400,2G
902,20230225,OCI0968,472,2G
903,20230225,OCI0969,489,2G
904,20230225,OCI0970,401,2G
905,20230225,OCI0971,70,2G
906,20230225,OCI0972,96,2G
907,20230225,OCI0973,438,2G
908,20230225,OCI0974,248,2G
909,20230225,OCI0975,173,2G
910,20230225,OCI0976,211,2G
911,20230225,OCI0977,187,2G
912,20230225,OCI0978,478,2G
913,20230225,OCI0979,54,2G
914,20230225,OCI0980,201,2G
915,20230225,OCI0981,376,2G
916,20230225,OCI0982,52,2G
917,20230225,OCI0983,537,2G
918,20230225,OCI0984,215,2G
919,20230225,OCI0985,293,2G
920,20230225,OCI0986,431,2G
921,20230225,OCI0987,95,2G
922,20230225,OCI0988,575,2G
923,20230225,OCI0989,1040,2G
924,20230225,OCI0990,668,2G
925,20230225,OCI0991,42,2G
926,20230225,OCI0992,412,2G
927,20230225,OCI0993,281,2G
928,20230225,OCI0994,19,2G
929,20230225,OCI0995,82,2G
930,20230225,OCI0996,118,2G
931,20230225,OCI0997,131,2G
932,20230225,OCI0999,725,2G
933,20230225,OCI1000,55,2G
934,20230225,OCI1001,165,2G
935,20230225,OCI1002,211,2G
936,20230225,OCI1003,757,2G
937,20230225,OCI1004,246,2G
938,20230225,OCI1005,59,2G
939,20230225,OCI1006,0,2G
940,20230225,OCI1007,572,2G
941,20230225,OCI1008,530,2G
942,20230225,OCI1009,593,2G
943,20230225,OCI1010,2360,2G
944,20230225,OCI1011,1425,2G
945,20230225,OCI1012,395,2G
946,20230225,OCI1013,594,2G
947,20230225,OCI1014,142,2G
948,20230225,OCI1015,671,2G
949,20230225,OCI1016,835,2G
950,20230225,OCI1017,113,2G
951,20230225,OCI1018,302,2G
952,20230225,OCI1019,55,2G
953,20230225,OCI1020,497,2G
954,20230225,OCI1021,1712,2G
955,20230225,OCI1022,118,2G
956,20230225,OCI1023,578,2G
957,20230225,OCI1024,226,2G
958,20230225,OCI1025,46,2G
959,20230225,OCI1026,300,2G
960,20230225,OCI1027,153,2G
961,20230225,OCI1028,523,2G
962,20230225,OCI1029,117,2G
963,20230225,OCI1031,139,2G
964,20230225,OCI1032,1029,2G
965,20230225,OCI1033,97,2G
966,20230225,OCI1034,120,2G
967,20230225,OCI1035,507,2G
968,20230225,OCI1036,56,2G
969,20230225,OCI1037,278,2G
970,20230225,OCI1038,211,2G
971,20230225,OCI1039,101,2G
972,20230225,OCI1040,202,2G
973,20230225,OCI1041,745,2G
974,20230225,OCI1042,347,2G
975,20230225,OCI1043,204,2G
976,20230225,OCI1044,120,2G
977,20230225,OCI1045,467,2G
978,20230225,OCI1046,77,2G
979,20230225,OCI1048,1014,2G
980,20230225,OCI1049,738,2G
981,20230225,OCI1050,377,2G
982,20230225,OCI1051,936,2G
983,20230225,OCI1052,238,2G
984,20230225,OCI1054,155,2G
985,20230225,OCI1055,424,2G
986,20230225,OCI1056,435,2G
987,20230225,OCI1057,2678,2G
988,20230225,OCI1058,645,2G
989,20230225,OCI1059,348,2G
990,20230225,OCI1060,302,2G
991,20230225,OCI1061,49,2G
992,20230225,OCI1062,649,2G
993,20230225,OCI1063,885,2G
994,20230225,OCI1064,209,2G
995,20230225,OCI1065,2800,2G
996,20230225,OCI1066,197,2G
997,20230225,OCI1067,131,2G
998,20230225,OCI1068,247,2G
999,20230225,OCI1069,160,2G
1000,20230225,OCI1070,0,2G
1001,20230225,OCI1071,124,2G
1002,20230225,OCI1072,471,2G
1003,20230225,OCI1073,166,2G
1004,20230225,OCI1074,772,2G
1005,20230225,OCI1075,345,2G
1006,20230225,OCI1076,501,2G
1007,20230225,OCI1077,193,2G
1008,20230225,OCI1078,741,2G
1009,20230225,OCI1079,24,2G
1010,20230225,OCI1080,641,2G
1011,20230225,OCI1081,307,2G
1012,20230225,OCI1082,2441,2G
1013,20230225,OCI1083,118,2G
1014,20230225,OCI1084,71,2G
1015,20230225,OCI1085,58,2G
1016,20230225,OCI1086,170,2G
1017,20230225,OCI1087,271,2G
1018,20230225,OCI1088,215,2G
1019,20230225,OCI1089,234,2G
1020,20230225,OCI1090,621,2G
1021,20230225,OCI1091,171,2G
1022,20230225,OCI1092,554,2G
1023,20230225,OCI1093,501,2G
1024,20230225,OCI1094,311,2G
1025,20230225,OCI1095,134,2G
1026,20230225,OCI1096,361,2G
1027,20230225,OCI1097,272,2G
1028,20230225,OCI1098,475,2G
1029,20230225,OCI1099,227,2G
1030,20230225,OCI1100,0,2G
1031,20230225,OCI1101,791,2G
1032,20230225,OCI1102,134,2G
1033,20230225,OCI1103,0,2G
1034,20230225,OCI1104,381,2G
1035,20230225,OCI1105,1556,2G
1036,20230225,OCI1106,880,2G
1037,20230225,OCI1107,197,2G
1038,20230225,OCI1108,189,2G
1039,20230225,OCI1109,151,2G
1040,20230225,OCI1110,232,2G
1041,20230225,OCI1111,95,2G
1042,20230225,OCI1113,173,2G
1043,20230225,OCI1114,221,2G
1044,20230225,OCI1115,154,2G
1045,20230225,OCI1116,317,2G
1046,20230225,OCI1117,503,2G
1047,20230225,OCI1118,319,2G
1048,20230225,OCI1119,385,2G
1049,20230225,OCI1120,673,2G
1050,20230225,OCI1121,1221,2G
1051,20230225,OCI1122,255,2G
1052,20230225,OCI1124,289,2G
1053,20230225,OCI1125,196,2G
1054,20230225,OCI1126,141,2G
1055,20230225,OCI1127,396,2G
1056,20230225,OCI1128,400,2G
1057,20230225,OCI1129,123,2G
1058,20230225,OCI1130,938,2G
1059,20230225,OCI1131,467,2G
1060,20230225,OCI1132,227,2G
1061,20230225,OCI1133,2065,2G
1062,20230225,OCI1134,519,2G
1063,20230225,OCI1135,303,2G
1064,20230225,OCI1136,279,2G
1065,20230225,OCI1137,590,2G
1066,20230225,OCI1138,87,2G
1067,20230225,OCI1139,221,2G
1068,20230225,OCI1140,719,2G
1069,20230225,OCI1141,201,2G
1070,20230225,OCI1142,270,2G
1071,20230225,OCI1143,1217,2G
1072,20230225,OCI1144,723,2G
1073,20230225,OCI1145,201,2G
1074,20230225,OCI1146,228,2G
1075,20230225,OCI1147,120,2G
1076,20230225,OCI1148,450,2G
1077,20230225,OCI1149,305,2G
1078,20230225,OCI1150,280,2G
1079,20230225,OCI1151,108,2G
1080,20230225,OCI1152,22,2G
1081,20230225,OCI1153,657,2G
1082,20230225,OCI1154,252,2G
1083,20230225,OCI1155,451,2G
1084,20230225,OCI1156,656,2G
1085,20230225,OCI1157,1453,2G
1086,20230225,OCI1158,1724,2G
1087,20230225,OCI1159,587,2G
1088,20230225,OCI1160,172,2G
1089,20230225,OCI1161,599,2G
1090,20230225,OCI1162,356,2G
1091,20230225,OCI1163,260,2G
1092,20230225,OCI1164,162,2G
1093,20230225,OCI1165,286,2G
1094,20230225,OCI1166,546,2G
1095,20230225,OCI1167,1329,2G
1096,20230225,OCI1168,828,2G
1097,20230225,OCI1169,69,2G
1098,20230225,OCI1170,646,2G
1099,20230225,OCI1171,134,2G
1100,20230225,OCI1172,1286,2G
1101,20230225,OCI1173,431,2G
1102,20230225,OCI1174,945,2G
1103,20230225,OCI1175,166,2G
1104,20230225,OCI1176,562,2G
1105,20230225,OCI1177,303,2G
1106,20230225,OCI1178,169,2G
1107,20230225,OCI1179,1072,2G
1108,20230225,OCI1180,295,2G
1109,20230225,OCI1181,253,2G
1110,20230225,OCI1182,518,2G
1111,20230225,OCI1183,121,2G
1112,20230225,OCI1185,856,2G
1113,20230225,OCI1186,4808,2G
1114,20230225,OCI1187,390,2G
1115,20230225,OCI1188,881,2G
1116,20230225,OCI1189,933,2G
1117,20230225,OCI1190,678,2G
1118,20230225,OCI1191,253,2G
1119,20230225,OCI1192,162,2G
1120,20230225,OCI1193,283,2G
1121,20230225,OCI1194,248,2G
1122,20230225,OCI1196,183,2G
1123,20230225,OCI1197,1468,2G
1124,20230225,OCI1198,1249,2G
1125,20230225,OCI1199,53,2G
1126,20230225,OCI1200,561,2G
1127,20230225,OCI1201,1130,2G
1128,20230225,OCI1202,226,2G
1129,20230225,OCI1203,240,2G
1130,20230225,OCI1204,188,2G
1131,20230225,OCI1205,729,2G
1132,20230225,OCI1206,508,2G
1133,20230225,OCI1207,754,2G
1134,20230225,OCI1208,1519,2G
1135,20230225,OCI1209,425,2G
1136,20230225,OCI1210,459,2G
1137,20230225,OCI1211,995,2G
1138,20230225,OCI1212,180,2G
1139,20230225,OCI1213,376,2G
1140,20230225,OCI1214,229,2G
1141,20230225,OCI1215,815,2G
1142,20230225,OCI1216,1522,2G
1143,20230225,OCI1217,600,2G
1144,20230225,OCI1218,550,2G
1145,20230225,OCI1219,94,2G
1146,20230225,OCI1220,665,2G
1147,20230225,OCI1221,199,2G
1148,20230225,OCI1222,398,2G
1149,20230225,OCI1223,2112,2G
1150,20230225,OCI1224,1759,2G
1151,20230225,OCI1225,494,2G
1152,20230225,OCI1226,791,2G
1153,20230225,OCI1227,467,2G
1154,20230225,OCI1228,319,2G
1155,20230225,OCI1229,286,2G
1156,20230225,OCI1230,204,2G
1157,20230225,OCI1232,44,2G
1158,20230225,OCI1233,233,2G
1159,20230225,OCI1236,1287,2G
1160,20230225,OCI1237,235,2G
1161,20230225,OCI1238,886,2G
1162,20230225,OCI1239,255,2G
1163,20230225,OCI1240,365,2G
1164,20230225,OCI1241,60,2G
1165,20230225,OCI1242,326,2G
1166,20230225,OCI1243,262,2G
1167,20230225,OCI1244,2341,2G
1168,20230225,OCI1245,61,2G
1169,20230225,OCI1246,270,2G
1170,20230225,OCI1247,603,2G
1171,20230225,OCI1248,73,2G
1172,20230225,OCI1249,144,2G
1173,20230225,OCI1251,173,2G
1174,20230225,OCI1252,105,2G
1175,20230225,OCI1253,108,2G
1176,20230225,OCI1254,52,2G
1177,20230225,OCI1255,426,2G
1178,20230225,OCI1256,671,2G
1179,20230225,OCI1257,324,2G
1180,20230225,OCI1258,126,2G
1181,20230225,OCI1259,0,2G
1182,20230225,OCI1261,570,2G
1183,20230225,OCI1262,292,2G
1184,20230225,OCI1263,11,2G
1185,20230225,OCI1264,395,2G
1186,20230225,OCI1265,922,2G
1187,20230225,OCI1267,121,2G
1188,20230225,OCI1268,0,2G
1189,20230225,OCI1269,4,2G
1190,20230225,OCI1273,977,2G
1191,20230225,OCI1274,143,2G
1192,20230225,OCI1275,0,2G
1193,20230225,OCI1276,153,2G
1194,20230225,OCI1277,0,2G
1195,20230225,OCI1279,1434,2G
1196,20230225,OCI1280,2000,2G
1197,20230225,OCI1281,186,2G
1198,20230225,OCI1282,73,2G
1199,20230225,OCI1283,1553,2G
1200,20230225,OCI1284,173,2G
1201,20230225,OCI1285,264,2G
1202,20230225,OCI1286,442,2G
1203,20230225,OCI1288,334,2G
1204,20230225,OCI1291,0,2G
1205,20230225,OCI1293,173,2G
1206,20230225,OCI1294,1636,2G
1207,20230225,OCI1295,114,2G
1208,20230225,OCI1296,94,2G
1209,20230225,OCI1297,1091,2G
1210,20230225,OCI1298,313,2G
1211,20230225,OCI1299,313,2G
1212,20230225,OCI1300,101,2G
1213,20230225,OCI1301,446,2G
1214,20230225,OCI1302,201,2G
1215,20230225,OCI1303,271,2G
1216,20230225,OCI1304,0,2G
1217,20230225,OCI1305,159,2G
1218,20230225,OCI1307,471,2G
1219,20230225,OCI1308,16,2G
1220,20230225,OCI1309,40,2G
1221,20230225,OCI1310,253,2G
1222,20230225,OCI1311,1002,2G
1223,20230225,OCI1312,529,2G
1224,20230225,OCI1313,278,2G
1225,20230225,OCI1314,417,2G
1226,20230225,OCI1315,405,2G
1227,20230225,OCI1316,1099,2G
1228,20230225,OCI1318,882,2G
1229,20230225,OCI1319,345,2G
1230,20230225,OCI1320,368,2G
1231,20230225,OCI1321,1080,2G
1232,20230225,OCI1322,181,2G
1233,20230225,OCI1328,1208,2G
1234,20230225,OCI1329,741,2G
1235,20230225,OCI1330,168,2G
1236,20230225,OCI1331,173,2G
1237,20230225,OCI1332,15,2G
1238,20230225,OCI1333,310,2G
1239,20230225,OCI1334,499,2G
1240,20230225,OCI1335,903,2G
1241,20230225,OCI1336,251,2G
1242,20230225,OCI1337,73,2G
1243,20230225,OCI1338,692,2G
1244,20230225,OCI1339,550,2G
1245,20230225,OCI1340,226,2G
1246,20230225,OCI1341,14,2G
1247,20230225,OCI1342,413,2G
1248,20230225,OCI1344,443,2G
1249,20230225,OCI1345,408,2G
1250,20230225,OCI1346,73,2G
1251,20230225,OCI1347,584,2G
1252,20230225,OCI1348,333,2G
1253,20230225,OCI1350,279,2G
1254,20230225,OCI1351,293,2G
1255,20230225,OCI1354,84,2G
1256,20230225,OCI1355,15,2G
1257,20230225,OCI1356,379,2G
1258,20230225,OCI1357,66,2G
1259,20230225,OCI1358,40,2G
1260,20230225,OCI1359,27,2G
1261,20230225,OCI1360,133,2G
1262,20230225,OCI1361,282,2G
1263,20230225,OCI1362,320,2G
1264,20230225,OCI1363,157,2G
1265,20230225,OCI1364,0,2G
1266,20230225,OCI1367,228,2G
1267,20230225,OCI1368,226,2G
1268,20230225,OCI1369,3,2G
1269,20230225,OCI1370,0,2G
1270,20230225,OCI1371,1058,2G
1271,20230225,OCI1372,649,2G
1272,20230225,OCI1374,2193,2G
1273,20230225,OCI1375,259,2G
1274,20230225,OCI1376,285,2G
1275,20230225,OCI1377,1107,2G
1276,20230225,OCI1378,112,2G
1277,20230225,OCI1379,736,2G
1278,20230225,OCI1380,434,2G
1279,20230225,OCI1383,0,2G
1280,20230225,OCI1384,591,2G
1281,20230225,OCI1390,84,2G
1282,20230225,OCI1391,735,2G
1283,20230225,OCI1392,351,2G
1284,20230225,OCI1393,198,2G
1285,20230225,OCI1394,883,2G
1286,20230225,OCI1395,248,2G
1287,20230225,OCI1396,271,2G
1288,20230225,OCI1397,306,2G
1289,20230225,OCI1398,18,2G
1290,20230225,OCI1399,23,2G
1291,20230225,OCI1400,107,2G
1292,20230225,OCI1401,136,2G
1293,20230225,OCI1402,681,2G
1294,20230225,OCI1403,109,2G
1295,20230225,OCI1404,121,2G
1296,20230225,OCI1405,476,2G
1297,20230225,OCI1406,368,2G
1298,20230225,OCI1407,237,2G
1299,20230225,OCI1408,281,2G
1300,20230225,OCI1409,350,2G
1301,20230225,OCI1410,507,2G
1302,20230225,OCI1411,247,2G
1303,20230225,OCI1412,28,2G
1304,20230225,OCI1413,29,2G
1305,20230225,OCI1414,421,2G
1306,20230225,OCI1415,96,2G
1307,20230225,OCI1416,220,2G
1308,20230225,OCI1417,20,2G
1309,20230225,OCI1418,61,2G
1310,20230225,OCI1419,270,2G
1311,20230225,OCI1420,75,2G
1312,20230225,OCI1421,156,2G
1313,20230225,OCI1422,40,2G
1314,20230225,OCI1423,170,2G
1315,20230225,OCI1424,113,2G
1316,20230225,OCI1425,1938,2G
1317,20230225,OCI1426,43,2G
1318,20230225,OCI1427,31,2G
1319,20230225,OCI1428,121,2G
1320,20230225,OCI1429,171,2G
1321,20230225,OCI1430,56,2G
1322,20230225,OCI1431,610,2G
1323,20230225,OCI1433,127,2G
1324,20230225,OCI1434,254,2G
1325,20230225,OCI1435,129,2G
1326,20230225,OCI1436,227,2G
1327,20230225,OCI1437,184,2G
1328,20230225,OCI1438,401,2G
1329,20230225,OCI1439,38,2G
1330,20230225,OCI1440,104,2G
1331,20230225,OCI1441,214,2G
1332,20230225,OCI1442,229,2G
1333,20230225,OCI1443,1201,2G
1334,20230225,OCI1444,45,2G
1335,20230225,OCI1445,183,2G
1336,20230225,OCI1446,597,2G
1337,20230225,OCI1447,170,2G
1338,20230225,OCI1448,384,2G
1339,20230225,OCI1449,187,2G
1340,20230225,OCI1450,362,2G
1341,20230225,OCI1451,425,2G
1342,20230225,OCI1452,225,2G
1343,20230225,OCI1453,757,2G
1344,20230225,OCI1454,75,2G
1345,20230225,OCI1458,307,2G
1346,20230225,OCI1459,234,2G
1347,20230225,OCI1460,144,2G
1348,20230225,OCI1461,443,2G
1349,20230225,OCI1462,356,2G
1350,20230225,OCI1463,597,2G
1351,20230225,OCI1464,433,2G
1352,20230225,OCI1465,160,2G
1353,20230225,OCI1466,90,2G
1354,20230225,OCI1467,230,2G
1355,20230225,OCI1469,87,2G
1356,20230225,OCI1470,66,2G
1357,20230225,OCI1471,557,2G
1358,20230225,OCI1472,295,2G
1359,20230225,OCI1473,173,2G
1360,20230225,OCI1474,209,2G
1361,20230225,OCI1475,3579,2G
1362,20230225,OCI1477,603,2G
1363,20230225,OCI1478,600,2G
1364,20230225,OCI1479,442,2G
1365,20230225,OCI1480,182,2G
1366,20230225,OCI1481,336,2G
1367,20230225,OCI1482,222,2G
1368,20230225,OCI1483,62,2G
1369,20230225,OCI1484,95,2G
1370,20230225,OCI1485,61,2G
1371,20230225,OCI1486,210,2G
1372,20230225,OCI1487,721,2G
1373,20230225,OCI1488,20,2G
1374,20230225,OCI1489,329,2G
1375,20230225,OCI1490,152,2G
1376,20230225,OCI1491,400,2G
1377,20230225,OCI1492,41,2G
1378,20230225,OCI1493,139,2G
1379,20230225,OCI1494,178,2G
1380,20230225,OCI1495,196,2G
1381,20230225,OCI1496,102,2G
1382,20230225,OCI1497,52,2G
1383,20230225,OCI1498,684,2G
1384,20230225,OCI1499,141,2G
1385,20230225,OCI1501,357,2G
1386,20230225,OCI1502,51,2G
1387,20230225,OCI1503,72,2G
1388,20230225,OCI1504,209,2G
1389,20230225,OCI1505,287,2G
1390,20230225,OCI1506,91,2G
1391,20230225,OCI1507,283,2G
1392,20230225,OCI1508,280,2G
1393,20230225,OCI1509,183,2G
1394,20230225,OCI1511,105,2G
1395,20230225,OCI1512,208,2G
1396,20230225,OCI1515,116,2G
1397,20230225,OCI1516,100,2G
1398,20230225,OCI1518,272,2G
1399,20230225,OCI1519,195,2G
1400,20230225,OCI1520,25,2G
1401,20230225,OCI1521,268,2G
1402,20230225,OCI1522,326,2G
1403,20230225,OCI1523,131,2G
1404,20230225,OCI1524,1186,2G
1405,20230225,OCI1525,106,2G
1406,20230225,OCI1526,312,2G
1407,20230225,OCI1527,1220,2G
1408,20230225,OCI1528,79,2G
1409,20230225,OCI1529,193,2G
1410,20230225,OCI1530,212,2G
1411,20230225,OCI1531,429,2G
1412,20230225,OCI1532,550,2G
1413,20230225,OCI1534,242,2G
1414,20230225,OCI1535,330,2G
1415,20230225,OCI1536,114,2G
1416,20230225,OCI1537,120,2G
1417,20230225,OCI1538,238,2G
1418,20230225,OCI1539,234,2G
1419,20230225,OCI1540,81,2G
1420,20230225,OCI1541,226,2G
1421,20230225,OCI1542,702,2G
1422,20230225,OCI1543,90,2G
1423,20230225,OCI1544,52,2G
1424,20230225,OCI1545,516,2G
1425,20230225,OCI1546,45,2G
1426,20230225,OCI1547,50,2G
1427,20230225,OCI1548,245,2G
1428,20230225,OCI1549,2221,2G
1429,20230225,OCI1550,852,2G
1430,20230225,OCI1551,0,2G
1431,20230225,OCI1552,493,2G
1432,20230225,OCI1553,199,2G
1433,20230225,OCI1554,379,2G
1434,20230225,OCI1555,84,2G
1435,20230225,OCI1556,883,2G
1436,20230225,OCI1557,294,2G
1437,20230225,OCI1558,40,2G
1438,20230225,OCI1559,222,2G
1439,20230225,OCI1560,347,2G
1440,20230225,OCI1561,340,2G
1441,20230225,OCI1562,414,2G
1442,20230225,OCI1563,180,2G
1443,20230225,OCI1564,82,2G
1444,20230225,OCI1565,919,2G
1445,20230225,OCI1566,614,2G
1446,20230225,OCI1567,1079,2G
1447,20230225,OCI1568,788,2G
1448,20230225,OCI1569,89,2G
1449,20230225,OCI1570,314,2G
1450,20230225,OCI1571,147,2G
1451,20230225,OCI1572,424,2G
1452,20230225,OCI1573,97,2G
1453,20230225,OCI1574,50,2G
1454,20230225,OCI1575,99,2G
1455,20230225,OCI1576,199,2G
1456,20230225,OCI1577,184,2G
1457,20230225,OCI1578,133,2G
1458,20230225,OCI1579,44,2G
1459,20230225,OCI1580,58,2G
1460,20230225,OCI1581,339,2G
1461,20230225,OCI1582,348,2G
1462,20230225,OCI1583,164,2G
1463,20230225,OCI1584,183,2G
1464,20230225,OCI1585,243,2G
1465,20230225,OCI1588,34,2G
1466,20230225,OCI1589,48,2G
1467,20230225,OCI1590,1800,2G
1468,20230225,OCI1591,579,2G
1469,20230225,OCI1592,149,2G
1470,20230225,OCI1593,277,2G
1471,20230225,OCI1594,433,2G
1472,20230225,OCI1595,262,2G
1473,20230225,OCI1596,122,2G
1474,20230225,OCI1597,151,2G
1475,20230225,OCI1599,60,2G
1476,20230225,OCI1600,110,2G
1477,20230225,OCI1601,284,2G
1478,20230225,OCI1602,402,2G
1479,20230225,OCI1603,851,2G
